x_1,x_2,y,eq
4.470196837955124,3.2624877916265294,-4.2094897148845725,((sin(x_1))+((cos(x_2))*(x_2)))
2.9956972005269202,2.077293070062831,-0.8623513586128677,((sin(x_1))+((cos(x_2))*(x_2)))
4.4631348741904056,4.626954637072464,-1.3639168104255095,((sin(x_1))+((cos(x_2))*(x_2)))
1.7815110838982893,4.528274427719215,0.14886273947642759,((sin(x_1))+((cos(x_2))*(x_2)))
2.14246403436468,4.0174863311828615,-1.731439491427204,((sin(x_1))+((cos(x_2))*(x_2)))
2.0867969805877817,4.2233657528544635,-1.1141850221313878,((sin(x_1))+((cos(x_2))*(x_2)))
4.654676342527498,2.9731469682768368,-3.929401736165893,((sin(x_1))+((cos(x_2))*(x_2)))
1.1901419725507112,2.7516805327256884,-1.616724456709117,((sin(x_1))+((cos(x_2))*(x_2)))
2.170083874800153,3.25494030964704,-2.40831576639831,((sin(x_1))+((cos(x_2))*(x_2)))
4.753677309173966,4.297105817886315,-2.7328109786546317,((sin(x_1))+((cos(x_2))*(x_2)))
2.069518617103403,1.8843098855172986,0.297067917353416,((sin(x_1))+((cos(x_2))*(x_2)))
1.4797859356185987,1.305670577689504,1.3379870904508233,((sin(x_1))+((cos(x_2))*(x_2)))
4.449738570871816,4.043620239807042,-3.4728323707425393,((sin(x_1))+((cos(x_2))*(x_2)))
2.9979925735610644,2.8665606018366088,-2.615718143552518,((sin(x_1))+((cos(x_2))*(x_2)))
4.3580681224405655,4.479427346652593,-1.972003661997855,((sin(x_1))+((cos(x_2))*(x_2)))
4.53647162443391,3.7025805770806106,-4.119652184666451,((sin(x_1))+((cos(x_2))*(x_2)))
1.3657640829123894,3.1617636822431505,-2.182066069814409,((sin(x_1))+((cos(x_2))*(x_2)))
1.5029680155929945,4.668251875107607,0.7917243091255126,((sin(x_1))+((cos(x_2))*(x_2)))
4.517222718690617,3.2695505231394644,-4.223835935342024,((sin(x_1))+((cos(x_2))*(x_2)))
2.7225818211818553,3.4241450433658143,-2.881510163080432,((sin(x_1))+((cos(x_2))*(x_2)))
3.157945962139177,1.5302695599905527,0.04564732305533862,((sin(x_1))+((cos(x_2))*(x_2)))
3.4794288273319385,4.254819932318799,-2.2110919315548516,((sin(x_1))+((cos(x_2))*(x_2)))
1.1744769039718634,4.585420166727366,0.3418457137714339,((sin(x_1))+((cos(x_2))*(x_2)))
1.7708414907022978,2.358658924860022,-0.6918712898419276,((sin(x_1))+((cos(x_2))*(x_2)))
1.4221649629810575,1.2140629683316924,1.4129438230829814,((sin(x_1))+((cos(x_2))*(x_2)))
3.671320913400385,1.825491741599456,-0.9652327141762318,((sin(x_1))+((cos(x_2))*(x_2)))
3.1549528827775926,2.9208944640384757,-2.863407550264124,((sin(x_1))+((cos(x_2))*(x_2)))
3.6638312467473915,1.768394408201396,-0.8459834381041358,((sin(x_1))+((cos(x_2))*(x_2)))
2.0405481918492,1.0902674147928466,1.3956548456576925,((sin(x_1))+((cos(x_2))*(x_2)))
2.995220504307927,4.134025963540713,-2.1140314877724578,((sin(x_1))+((cos(x_2))*(x_2)))
2.3403303532158497,2.6714645919602282,-1.6634031835287955,((sin(x_1))+((cos(x_2))*(x_2)))
1.592868725881171,4.767655162942009,1.263112403704711,((sin(x_1))+((cos(x_2))*(x_2)))
4.019325318170376,1.1199926360105614,-0.2813237085330778,((sin(x_1))+((cos(x_2))*(x_2)))
1.8308569503483785,2.8634322505780783,-1.7869938085374506,((sin(x_1))+((cos(x_2))*(x_2)))
2.280032951175115,2.9319866143865725,-2.1089548683873516,((sin(x_1))+((cos(x_2))*(x_2)))
3.331736661457536,4.689087968819825,-0.2982509156823285,((sin(x_1))+((cos(x_2))*(x_2)))
4.206704486590198,3.9294323010082555,-3.646579325784586,((sin(x_1))+((cos(x_2))*(x_2)))
4.6004880290868595,2.299429973472183,-2.5248230013463386,((sin(x_1))+((cos(x_2))*(x_2)))
1.1212044129524648,3.9068709015114513,-1.9169702590320172,((sin(x_1))+((cos(x_2))*(x_2)))
3.303724268887247,2.0281894451510807,-1.0570923890164454,((sin(x_1))+((cos(x_2))*(x_2)))
4.417686163634701,4.063461416988696,-3.4125695216127747,((sin(x_1))+((cos(x_2))*(x_2)))
4.4808588770123325,1.0290470521969532,-0.4427031605210314,((sin(x_1))+((cos(x_2))*(x_2)))
1.8469462296665125,1.5419015458578458,1.006659016852053,((sin(x_1))+((cos(x_2))*(x_2)))
2.5184527601112188,3.9493564193681094,-2.1458771413699194,((sin(x_1))+((cos(x_2))*(x_2)))
1.7550652306958248,3.922057413990315,-1.8038909911957526,((sin(x_1))+((cos(x_2))*(x_2)))
4.951346504930916,1.0613102931561467,-0.4539538403117541,((sin(x_1))+((cos(x_2))*(x_2)))
1.3657584742534992,2.445121481592308,-0.896625704687104,((sin(x_1))+((cos(x_2))*(x_2)))
3.9174050333963137,4.261594451361198,-2.5569912252119615,((sin(x_1))+((cos(x_2))*(x_2)))
2.1619525086426976,4.994240472412773,2.2193677474394224,((sin(x_1))+((cos(x_2))*(x_2)))
1.9384069368397236,3.9333400140505375,-1.830387764530649,((sin(x_1))+((cos(x_2))*(x_2)))
1.0098787533693931,1.5696413975439731,0.8485801764336992,((sin(x_1))+((cos(x_2))*(x_2)))
4.647001188581728,4.553732580733088,-1.7173145869118551,((sin(x_1))+((cos(x_2))*(x_2)))
1.3899066377170741,2.9711547336675563,-1.9444204142128698,((sin(x_1))+((cos(x_2))*(x_2)))
2.576112190069184,1.1189142852468157,1.0244060352344282,((sin(x_1))+((cos(x_2))*(x_2)))
2.367913103677,2.3336440224671247,-0.9137356823189002,((sin(x_1))+((cos(x_2))*(x_2)))
2.3967854905740253,3.020861480391664,-2.3210421009819546,((sin(x_1))+((cos(x_2))*(x_2)))
2.3301711958105944,1.138795255115126,1.2020674362556987,((sin(x_1))+((cos(x_2))*(x_2)))
4.434765498441492,1.5772662935127046,-0.9719142771675849,((sin(x_1))+((cos(x_2))*(x_2)))
3.29742221823593,3.595816587066568,-3.386406957756503,((sin(x_1))+((cos(x_2))*(x_2)))
3.628425249311817,4.538147069381422,-1.2545691610922285,((sin(x_1))+((cos(x_2))*(x_2)))
4.527197054789651,1.4377560031900471,-0.7921851713074701,((sin(x_1))+((cos(x_2))*(x_2)))
2.0666558328190474,1.3866734637265599,1.1334382232739841,((sin(x_1))+((cos(x_2))*(x_2)))
1.9563431024633093,2.8831962951957566,-1.8608841150302537,((sin(x_1))+((cos(x_2))*(x_2)))
4.419867420056116,1.0802028191491218,-0.44858279129808554,((sin(x_1))+((cos(x_2))*(x_2)))
3.155908381292547,1.0880360430677496,0.49077913212870267,((sin(x_1))+((cos(x_2))*(x_2)))
2.562661563303499,3.2378292841807066,-2.675717771407926,((sin(x_1))+((cos(x_2))*(x_2)))
1.4726808113142056,4.463864958795071,-0.10280238515288553,((sin(x_1))+((cos(x_2))*(x_2)))
4.803675936176436,2.9851867241289107,-3.9445843013652935,((sin(x_1))+((cos(x_2))*(x_2)))
4.043371293256527,1.7845386673306578,-1.162965055898347,((sin(x_1))+((cos(x_2))*(x_2)))
3.5852841706321685,4.687943650749393,-0.5438633761612474,((sin(x_1))+((cos(x_2))*(x_2)))
3.2509357062610027,2.7682670644583007,-2.6867130440676394,((sin(x_1))+((cos(x_2))*(x_2)))
1.2455789560960016,2.0010889639818115,0.1128534852109021,((sin(x_1))+((cos(x_2))*(x_2)))
4.88784051139112,2.5781205156045006,-3.1642054885401043,((sin(x_1))+((cos(x_2))*(x_2)))
1.7249115265525843,4.4392398573131615,-0.20940443204637738,((sin(x_1))+((cos(x_2))*(x_2)))
4.780133111202182,4.881351507369153,-0.17685944053379998,((sin(x_1))+((cos(x_2))*(x_2)))
1.6153698704268424,1.9525881744574591,0.2715038496310236,((sin(x_1))+((cos(x_2))*(x_2)))
4.904518269165763,2.655355297573428,-3.329192605536244,((sin(x_1))+((cos(x_2))*(x_2)))
2.632323002563226,1.5868093623378412,0.46213115986390146,((sin(x_1))+((cos(x_2))*(x_2)))
1.1170074529604426,3.526487478619149,-2.3696897306039926,((sin(x_1))+((cos(x_2))*(x_2)))
3.0085328770395776,3.149471656105551,-3.016706410204655,((sin(x_1))+((cos(x_2))*(x_2)))
2.7448124609827955,1.6980082385724145,0.1710259462646888,((sin(x_1))+((cos(x_2))*(x_2)))
2.7509956160936353,2.8103164001899428,-2.2767733583224072,((sin(x_1))+((cos(x_2))*(x_2)))
1.4295809956988754,4.322063871294803,-0.654452481346169,((sin(x_1))+((cos(x_2))*(x_2)))
4.476385092679761,1.5772733112894133,-0.9824960064682766,((sin(x_1))+((cos(x_2))*(x_2)))
3.2150686749557136,1.8601406183597944,-0.6041523814228074,((sin(x_1))+((cos(x_2))*(x_2)))
4.668575257697478,2.4284058830995527,-2.8355970377912416,((sin(x_1))+((cos(x_2))*(x_2)))
2.2422326206375875,3.919049883892285,-2.010176013782032,((sin(x_1))+((cos(x_2))*(x_2)))
3.6997204652273727,2.179620379455864,-1.7761309194381472,((sin(x_1))+((cos(x_2))*(x_2)))
4.235171586740929,4.380993114497217,-2.3136906408503948,((sin(x_1))+((cos(x_2))*(x_2)))
2.5573142147485886,4.587475518502142,-0.019950726631737803,((sin(x_1))+((cos(x_2))*(x_2)))
2.9985766193955996,3.8529363082057833,-2.776013815765961,((sin(x_1))+((cos(x_2))*(x_2)))
1.065488051915347,1.901211204107622,0.25820489475999964,((sin(x_1))+((cos(x_2))*(x_2)))
1.0032243710569544,1.831019846050224,0.3720936492389827,((sin(x_1))+((cos(x_2))*(x_2)))
2.0108213009038134,3.5658589435020134,-2.3449724714000446,((sin(x_1))+((cos(x_2))*(x_2)))
3.8069328779395155,3.6142839680496968,-3.8352908268804926,((sin(x_1))+((cos(x_2))*(x_2)))
3.5387059597077815,4.4966442430319065,-1.3493768382860263,((sin(x_1))+((cos(x_2))*(x_2)))
3.874520659968015,2.0051217353166257,-1.5128009448660096,((sin(x_1))+((cos(x_2))*(x_2)))
2.787035035113472,4.592116236772407,-0.20380028001382094,((sin(x_1))+((cos(x_2))*(x_2)))
4.362656039054391,3.1518929146240775,-4.091189968648635,((sin(x_1))+((cos(x_2))*(x_2)))
2.1037236547231304,3.175093317364341,-2.3119882751907337,((sin(x_1))+((cos(x_2))*(x_2)))
3.654332284170614,3.216566565337756,-3.698096907683071,((sin(x_1))+((cos(x_2))*(x_2)))
1.7662672524338503,2.16772680394589,-0.2375368656298461,((sin(x_1))+((cos(x_2))*(x_2)))
3.109588165172681,4.897410967127205,0.9329666362342789,((sin(x_1))+((cos(x_2))*(x_2)))
4.8217269039870505,3.706213706042724,-4.125006154226108,((sin(x_1))+((cos(x_2))*(x_2)))
2.0831854482412764,3.78026255296822,-2.1635569471662803,((sin(x_1))+((cos(x_2))*(x_2)))
4.002204282793388,3.49353009016625,-4.037641249950012,((sin(x_1))+((cos(x_2))*(x_2)))
3.5488981429079334,1.4021577820051654,-0.16079802073853133,((sin(x_1))+((cos(x_2))*(x_2)))
1.1993173955149152,2.097404255411866,-0.12237169133784653,((sin(x_1))+((cos(x_2))*(x_2)))
3.986733119102596,1.6052998075961207,-0.8034417779991725,((sin(x_1))+((cos(x_2))*(x_2)))
2.999865549761229,4.9782479306903,1.449228702967056,((sin(x_1))+((cos(x_2))*(x_2)))
4.844906579746379,2.684540765672286,-3.400224934548741,((sin(x_1))+((cos(x_2))*(x_2)))
3.536357639728445,1.107441350299022,0.1103816856702497,((sin(x_1))+((cos(x_2))*(x_2)))
2.086777980604618,1.2689527056995513,1.2470443107251796,((sin(x_1))+((cos(x_2))*(x_2)))
4.59061052965699,4.193321331160663,-3.072778473442051,((sin(x_1))+((cos(x_2))*(x_2)))
1.3458310107318732,4.076532007403765,-1.4461168904656192,((sin(x_1))+((cos(x_2))*(x_2)))
2.757393509534986,3.4635536059336154,-2.910768157828269,((sin(x_1))+((cos(x_2))*(x_2)))
3.3352132936866847,4.63918997768488,-0.5316940402709338,((sin(x_1))+((cos(x_2))*(x_2)))
3.3048941177157283,1.8934606970285732,-0.7629827063258164,((sin(x_1))+((cos(x_2))*(x_2)))
1.5456323640420893,4.1598379800684615,-1.1836504732708941,((sin(x_1))+((cos(x_2))*(x_2)))
4.606659197625369,1.795045242548718,-1.3935874656967804,((sin(x_1))+((cos(x_2))*(x_2)))
2.8536535180814857,4.930295259075199,1.3498370719264319,((sin(x_1))+((cos(x_2))*(x_2)))
3.209138523364605,1.776618916025697,-0.4305864902900138,((sin(x_1))+((cos(x_2))*(x_2)))
3.530114821124797,4.3780847054531,-1.8153234457117224,((sin(x_1))+((cos(x_2))*(x_2)))
2.203861986963412,1.5892552643489863,0.7768832987366044,((sin(x_1))+((cos(x_2))*(x_2)))
4.889969515153846,2.5306830711049066,-3.057223810168023,((sin(x_1))+((cos(x_2))*(x_2)))
3.6744053336680604,3.091633097990138,-3.595733747080696,((sin(x_1))+((cos(x_2))*(x_2)))
1.6200439224668846,1.7712078730302383,0.6461885254336662,((sin(x_1))+((cos(x_2))*(x_2)))
3.2403997905028494,4.53564714590418,-0.8961179985765523,((sin(x_1))+((cos(x_2))*(x_2)))
4.983191205082316,2.613987437178959,-3.2220815859403684,((sin(x_1))+((cos(x_2))*(x_2)))
3.7799697666220995,2.3060090082582576,-2.1426367589514435,((sin(x_1))+((cos(x_2))*(x_2)))
2.3860767619350804,2.2048040668727835,-0.6204139793062438,((sin(x_1))+((cos(x_2))*(x_2)))
4.621695001640554,2.6975566245945655,-3.4318517159999518,((sin(x_1))+((cos(x_2))*(x_2)))
1.1510507471807943,1.5871982032439602,0.8871607917264909,((sin(x_1))+((cos(x_2))*(x_2)))
4.761271336495604,3.6925099109598905,-4.144989086319599,((sin(x_1))+((cos(x_2))*(x_2)))
1.1261116208383926,4.537016199419904,0.11114947447882406,((sin(x_1))+((cos(x_2))*(x_2)))
4.3030133716845675,4.689438853800368,-1.0249833000997732,((sin(x_1))+((cos(x_2))*(x_2)))
4.739864921366323,2.6058527583348168,-3.240372323919635,((sin(x_1))+((cos(x_2))*(x_2)))
4.302445253293573,1.1363544778550918,-0.43884691931185077,((sin(x_1))+((cos(x_2))*(x_2)))
4.398751429858665,2.0397495356998916,-1.8730880209922998,((sin(x_1))+((cos(x_2))*(x_2)))
4.0782821189191285,1.50175388597828,-0.7019987666663674,((sin(x_1))+((cos(x_2))*(x_2)))
1.4174819251452222,3.806743980730238,-2.006964885567619,((sin(x_1))+((cos(x_2))*(x_2)))
3.029031007581563,3.0955967473748673,-2.979998664665961,((sin(x_1))+((cos(x_2))*(x_2)))
1.978177286343064,4.096235916045613,-1.449052802533632,((sin(x_1))+((cos(x_2))*(x_2)))
4.807613055192368,4.825950074107546,-0.4486066168365299,((sin(x_1))+((cos(x_2))*(x_2)))
2.3804003065248747,2.562372404508434,-1.4546379071020858,((sin(x_1))+((cos(x_2))*(x_2)))
2.908534646767247,1.8977560651657006,-0.3785395006236816,((sin(x_1))+((cos(x_2))*(x_2)))
3.8351036801209113,3.421409534435128,-3.9275784470088766,((sin(x_1))+((cos(x_2))*(x_2)))
3.358706583622911,1.153452549682667,0.2521209218953506,((sin(x_1))+((cos(x_2))*(x_2)))
1.9479662721344733,3.68118009414112,-2.2284500364640407,((sin(x_1))+((cos(x_2))*(x_2)))
3.1116705537017526,3.3134220078930507,-3.2347096727709306,((sin(x_1))+((cos(x_2))*(x_2)))
3.8273075815261106,4.084358062871195,-3.0330014740990316,((sin(x_1))+((cos(x_2))*(x_2)))
1.9330387957267487,1.85655095399574,0.41177703181811587,((sin(x_1))+((cos(x_2))*(x_2)))
2.228760742678658,2.299331045150141,-0.7396031473475677,((sin(x_1))+((cos(x_2))*(x_2)))
1.3372572923956136,2.0683270227153714,-0.014270197053661615,((sin(x_1))+((cos(x_2))*(x_2)))
3.4011534292175196,1.7267731626463032,-0.5249019020231322,((sin(x_1))+((cos(x_2))*(x_2)))
1.2782510244817864,2.0459888966411914,0.021453192266359,((sin(x_1))+((cos(x_2))*(x_2)))
4.603483110605035,1.5638993551559626,-0.9832895307607289,((sin(x_1))+((cos(x_2))*(x_2)))
2.894626463560168,2.2395755090057263,-1.1441375856154683,((sin(x_1))+((cos(x_2))*(x_2)))
4.678518278132135,1.9506935200490076,-1.7227923563735543,((sin(x_1))+((cos(x_2))*(x_2)))
1.9869396473861007,1.456666555074428,1.0805430878466153,((sin(x_1))+((cos(x_2))*(x_2)))
2.6032511092491117,1.4033248918326708,0.7466326126088411,((sin(x_1))+((cos(x_2))*(x_2)))
1.70123682592456,3.504902971113942,-2.284617692923584,((sin(x_1))+((cos(x_2))*(x_2)))
2.5516599556740696,4.905750454540325,1.4989882357749824,((sin(x_1))+((cos(x_2))*(x_2)))
1.5629257449885552,1.4883420025128333,1.1225502518498531,((sin(x_1))+((cos(x_2))*(x_2)))
2.345292921107631,1.898030192847675,0.10469899651135295,((sin(x_1))+((cos(x_2))*(x_2)))
3.8212620238301716,3.279176939268136,-3.876725283500723,((sin(x_1))+((cos(x_2))*(x_2)))
4.9491685448504565,1.534454898099563,-0.9163464331121837,((sin(x_1))+((cos(x_2))*(x_2)))
3.3994643387491186,2.998804338541473,-3.2233088674894343,((sin(x_1))+((cos(x_2))*(x_2)))
3.967045332652044,3.2246696414642186,-3.9484029259931805,((sin(x_1))+((cos(x_2))*(x_2)))
1.5648960977421287,4.773161596942206,1.2898815884224277,((sin(x_1))+((cos(x_2))*(x_2)))
2.867004864747611,3.9132039665951663,-2.5337876347580743,((sin(x_1))+((cos(x_2))*(x_2)))
3.8994009468010695,1.5314472691825083,-0.6270857065424442,((sin(x_1))+((cos(x_2))*(x_2)))
3.0610827001261485,1.3686727466537074,0.35518423949099065,((sin(x_1))+((cos(x_2))*(x_2)))
1.086896018777244,3.7490140950384463,-2.1932125900909214,((sin(x_1))+((cos(x_2))*(x_2)))
2.160966548973958,2.776754473276719,-1.763146725660302,((sin(x_1))+((cos(x_2))*(x_2)))
1.2819367669117958,3.5400113383182843,-2.3041728356541573,((sin(x_1))+((cos(x_2))*(x_2)))
3.70379779481263,2.5901505394851765,-2.739265387600358,((sin(x_1))+((cos(x_2))*(x_2)))
1.9470219854929303,3.9693678610667753,-1.7552822058218265,((sin(x_1))+((cos(x_2))*(x_2)))
2.1730727224714212,4.746166611615507,0.984331910690784,((sin(x_1))+((cos(x_2))*(x_2)))
3.678103028390466,4.621539524553297,-0.9304268076202484,((sin(x_1))+((cos(x_2))*(x_2)))
4.932424733501456,3.4064448222227743,-4.2635558550980885,((sin(x_1))+((cos(x_2))*(x_2)))
3.9684778397988403,1.9858089160948014,-1.5365067188910322,((sin(x_1))+((cos(x_2))*(x_2)))
4.710571399201173,2.04037016132723,-1.9232786773703852,((sin(x_1))+((cos(x_2))*(x_2)))
1.9194144162531694,3.5440637925353027,-2.3210328096301818,((sin(x_1))+((cos(x_2))*(x_2)))
2.895663195149473,1.6396397769963595,0.13066860483294057,((sin(x_1))+((cos(x_2))*(x_2)))
1.4781325951130686,3.42094017118445,-2.292619522528042,((sin(x_1))+((cos(x_2))*(x_2)))
1.0590218677838799,4.657919252414313,0.6182867306819214,((sin(x_1))+((cos(x_2))*(x_2)))
1.6030272297450052,3.6635757214264366,-2.176224505359464,((sin(x_1))+((cos(x_2))*(x_2)))
1.2598755125806065,2.307337283773374,-0.5978542290885823,((sin(x_1))+((cos(x_2))*(x_2)))
3.692009684106515,4.586307932350063,-1.0997584308826316,((sin(x_1))+((cos(x_2))*(x_2)))
1.1705021004637737,3.000853271551347,-2.0502361075077085,((sin(x_1))+((cos(x_2))*(x_2)))
3.4783658757994638,2.2181775347121304,-1.668225185474246,((sin(x_1))+((cos(x_2))*(x_2)))
4.8236600048789215,4.932902268616446,0.08516046964850321,((sin(x_1))+((cos(x_2))*(x_2)))
4.665028956159147,1.3275564398554947,-0.6791388811022369,((sin(x_1))+((cos(x_2))*(x_2)))
3.0757040747666373,4.340945022842181,-1.5097541142413886,((sin(x_1))+((cos(x_2))*(x_2)))
4.401201863979359,3.5298168643376475,-4.219108308592316,((sin(x_1))+((cos(x_2))*(x_2)))
3.3661397111844416,1.246432861194167,0.17458020569279975,((sin(x_1))+((cos(x_2))*(x_2)))
3.9966738077861526,3.6432643341497313,-3.948965069586195,((sin(x_1))+((cos(x_2))*(x_2)))
2.727922348949349,3.3746366078759196,-2.881440453541646,((sin(x_1))+((cos(x_2))*(x_2)))
2.953610772885206,1.1726855027089416,0.6415006138406729,((sin(x_1))+((cos(x_2))*(x_2)))
2.7992603679739125,2.909561715621682,-2.4959045178515287,((sin(x_1))+((cos(x_2))*(x_2)))
1.5884728485173931,4.818858637070264,1.511937220901767,((sin(x_1))+((cos(x_2))*(x_2)))
2.46385926219879,4.443749142562266,-0.5524322983128299,((sin(x_1))+((cos(x_2))*(x_2)))
3.648505935786435,1.1985921719082424,-0.049589538811709744,((sin(x_1))+((cos(x_2))*(x_2)))
4.310826731955985,2.2690502807000357,-2.379181396906408,((sin(x_1))+((cos(x_2))*(x_2)))
3.0805498866747403,4.757771729791777,0.2768515157863427,((sin(x_1))+((cos(x_2))*(x_2)))
3.7412395753576226,2.4355056618324564,-2.417543592815434,((sin(x_1))+((cos(x_2))*(x_2)))
4.659329919215459,4.3323691958610695,-2.6056367131367226,((sin(x_1))+((cos(x_2))*(x_2)))
2.9940563243646396,2.1968201823658977,-1.14017518861443,((sin(x_1))+((cos(x_2))*(x_2)))
4.659104860775212,3.5770964888074586,-4.241782475410653,((sin(x_1))+((cos(x_2))*(x_2)))
4.394620847130394,4.60822580300106,-1.4290750256226812,((sin(x_1))+((cos(x_2))*(x_2)))
4.097870119914495,4.469008372201693,-1.894014820691655,((sin(x_1))+((cos(x_2))*(x_2)))
4.627408849642659,4.70510676046249,-1.0306546805100238,((sin(x_1))+((cos(x_2))*(x_2)))
4.895140537267281,1.3691457027138934,-0.7091255735891177,((sin(x_1))+((cos(x_2))*(x_2)))
3.124724091846276,1.1536713085061496,0.48425883853219776,((sin(x_1))+((cos(x_2))*(x_2)))
1.2888490637851762,3.426181358874484,-2.3278553063356267,((sin(x_1))+((cos(x_2))*(x_2)))
1.518116116874253,4.6625702932624336,0.766425660048339,((sin(x_1))+((cos(x_2))*(x_2)))
2.314279392269836,3.1917159697366584,-2.4515919652550964,((sin(x_1))+((cos(x_2))*(x_2)))
2.760552074773652,2.5698442658472445,-1.7892398584185225,((sin(x_1))+((cos(x_2))*(x_2)))
