x_1,x_2,y,eq
2.971466899776531,1.4042427289736872,-0.2783134245434651,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.436481312620601,2.5940811973368043,-0.686242562122579,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.3606681550341553,1.4449177445785457,0.12297796034479203,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.4456090756586457,2.3687828355718685,-0.5097431027725384,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.1157692312803165,4.359235835537687,0.13784905094457497,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.2753429891881525,2.7911219602504365,-1.9813236093659612,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.311957627412925,1.104010651047846,-0.05298798265175957,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.940427802950523,1.8222454310715759,-0.567875527590093,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.5317739282326204,3.262176003012371,-2.2673344980207046,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.9758849851030855,2.0845676104723303,-0.8544178185234451,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.7600680561972792,4.724390571650712,-1.4224587587995328,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.4180999122061415,1.0727069228392403,0.04420632183034698,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.7415816868371365,3.9746517743073952,-2.1991670552308515,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.610362866717619,4.6447328655062385,-1.4738884448662521,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.540624445258542,4.42943202895725,-1.78686895106538,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.212178248125823,3.860231541872504,-1.8248402804517672,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.935901681225252,2.4560163554497985,-1.325196684827249,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.616983354028418,1.4266225204172942,0.017201931597349743,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.8504671840942493,3.495993259393638,-2.1239319647280497,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.822592874834113,2.5720831733603453,-1.6926622306329002,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.169967112480005,3.8552755170147415,-1.7811480451927553,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.354826047187428,4.249226222008421,-2.0603438095648055,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.7938513119541084,2.877681075308017,-2.0141075571844103,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.490151103170252,4.07409856282422,-1.1465259670834056,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.286941247032725,1.2665298715260267,0.1369606093550199,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.4522114083569906,3.6890370054245696,-2.1218679737193615,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.7740151653836707,4.255007294666054,-1.9908445816334122,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.7418611568995335,4.8104885723840125,-0.11355210732689588,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.5143842938292886,3.5380397180379006,-2.1886443326030487,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.6622550829791067,1.6310422545658838,-0.45384835289816083,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.786682747133396,2.2749454831341738,-1.1889029171068966,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.551989156600086,4.665717000307151,-0.31785648302170016,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.3949943800635962,3.4192156194761925,-0.967315279558214,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.7977461389462808,3.3551293247202243,-2.3226312931320314,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8736742557013146,4.904787357455585,-0.1702398054367178,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.72771617429365,4.736476868053688,-1.2582412086792942,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.006134908455871,4.758224232614313,-0.5863540652314378,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.375999061779722,3.745352805765826,-0.8314482673079627,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.901792301428387,3.4185984808081815,-1.5818523076691422,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.631868963695903,1.7742353967653801,-0.6216710532742471,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.985756131774351,4.816245682395932,0.5873682506760567,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.750659608380277,1.1109122337953061,-0.050561769945100594,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.584085698171238,1.095694086358943,0.030110328436983823,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.1240967757088414,2.546248583082435,-1.708302885076387,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.294680934310811,2.8251052829377636,-1.4082690628307346,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.436160849650778,2.2615580315643116,-1.3008325082855805,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.993869455313779,2.746514554526517,-1.597575838033626,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.386796668566481,4.904745560589891,-1.23863358415304,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.726462800029132,2.507495213541947,-0.7276442452549089,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.7830100160937605,1.1673191772266738,0.028156290326763603,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.1982852649647175,2.8134096855005457,-0.6027164925563894,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.723065387785181,3.0898773512599806,-1.297739624263249,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.4982449113446306,1.8063598390982385,-0.611112627451831,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0947890080734552,3.9089003014679133,-0.35655729745306153,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0869287067140299,3.107373304120103,-0.6056734993894941,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9399161717682993,2.902848004639946,-1.4199607548086997,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.3876564816937953,4.894068530335856,0.5761343609499574,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.409745061795741,3.267662996236335,-2.0555598301593223,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.0951321451016405,4.2642114255731265,-1.354485120538028,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.750731854199274,3.864818675584262,-2.263451520855111,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8936833153167254,4.054596819304528,-1.3000094691410078,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.740626698627658,1.8794780679251826,-0.17388240702541774,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.673856257289412,3.004446834416691,-1.132142967666557,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.156286102639783,3.774937582776515,-1.8048219889552082,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.200192031474548,3.764403961350578,-1.7263619380580142,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.718366153687008,4.071288741590868,-0.8312850914592138,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8395800253269479,4.698143189146762,-0.4329041017084816,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0963524958549753,2.958556299801308,-0.5710429915794873,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.9925036203838764,1.5903295991577822,-0.46785641198381855,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.6216788637083788,4.011957332504581,-2.101159505429705,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9967068658722291,2.4064442439396085,-1.0141593534872142,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.980361335389876,1.766806287118912,0.03985321916541568,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.1736110156087607,2.89128146664397,-2.089768002886983,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.2222494262799803,3.538888370991463,-2.4250792132821815,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8955178223521285,3.1136464631028082,-1.49772043811442,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.1355498171246907,4.11086742213719,-1.5565598346156149,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.9793953596808547,2.814618671159031,-1.6724001143565381,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.353541713671952,3.9278825535214956,-1.4470003602861221,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.991547140242901,3.8323499755609443,-1.9222231543700747,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.4504557400692093,2.7742805647270004,-1.7385611239836922,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.242498266853367,4.221559955792575,-1.330959498466695,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8718662398770713,1.4820279674270722,-0.08178642885796426,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.9452827023239845,3.2617143951284673,-0.9008767083619589,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.475337015886548,2.8655049407608906,-1.260100859839408,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.9347850168462903,4.308883554299282,-1.5983020685399436,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.1273105511893662,3.87332083195,-0.42645082112319715,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.7564462765758195,3.9962346522976544,-2.0411043716466044,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.2788122365212855,3.328953925049615,-1.6868704410071047,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.248659187433735,3.970952657888492,-2.302418456508613,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.247152589438057,3.3072521623364683,-1.7163617660092207,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.7030606723546393,1.8517754669934088,-0.25211143754760584,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.3469246236911427,2.6464686130008364,-1.809133143115094,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8227346942806868,3.5911621331302266,-1.4701397009773787,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.026145953160972,4.95452042225853,-0.6302986448566507,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.446078097109906,1.6989457455877197,-0.20721884701592969,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.466547871481619,2.5296285854009066,-1.4841737572703855,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.395959458070537,1.146577578132343,0.08009327483455357,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.2075313083350063,2.4544402443971767,-1.590072981919799,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.6728029297570024,3.2865505966312667,-2.238833241378782,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.48613273109083,2.727384205978658,-1.8628728812188913,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9574653475589647,3.6843063671787295,-1.60847563977574,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9358218461400125,1.422514564653501,-0.07373958571075308,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9946648819918331,2.363458399250194,-0.9663637136657922,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.1542411650939286,1.0413439168887528,-0.020047789039932692,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.6643518332598912,3.499594760070454,-2.2585775520076985,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.85302868607969,4.375793064284056,-1.6055421345353464,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.4107055941208735,4.425372522248751,-1.8548784386973858,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.765301672834914,4.5722620059493115,-0.13190757568135794,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.2451403981123357,1.8773561701486434,0.01143181842571037,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.838399271844377,2.820925151316827,-1.97396295942423,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.701379261736764,3.2090723759104263,-1.3151532627819145,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8267046453493299,2.5013753234486247,-0.9673496493126403,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.208234978960752,4.254425946502733,-1.3396362698186093,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0287229522828913,2.62728376478391,-0.34264165495305543,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.6251474236807613,1.8124242486611593,-0.6594026964037071,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.5079994356796607,2.6434550075531926,-1.6373628156018554,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.429745651744077,4.853089718607093,-0.2190264966297182,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.171648689892353,4.58189392617081,-1.719489859531445,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.5841254042057513,3.502419695389311,-1.18944498608359,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.057072379465611,1.0031070525338999,-0.00022250811348234912,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.8898461980653165,4.064193427710139,-1.8742390239952547,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9640119722657547,1.5381262972430236,-0.15091147987571263,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.008228240591176,1.2615563091556719,-0.07970857313662313,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.437011828057923,3.7639943486835636,-1.437338754010821,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.8699028146200147,4.051705739384944,-2.206405940228696,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.859077304945515,3.8982218666568125,-2.2958938340813133,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.305289183221201,1.29848973007369,-0.1874587795707585,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.126847353898901,3.8786977875898607,-1.7191172418430287,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.222223088444107,3.9737438157530334,-1.7654868139364213,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.149759453252764,4.785289137019802,-1.4514667206725036,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.304478416639121,2.817280806022138,-2.003839691255474,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.139655000591255,4.943662822861286,-0.49453914092925433,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.636835193563845,4.130473014251775,-0.8866474200164832,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.869411301227702,1.7654803090568407,-0.6574623840498954,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.0178782069798307,1.1286204461821514,-0.0005358898439541098,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.421822184921373,1.1112597562710644,-0.054588987275549186,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.1743448060487358,1.6466800143898164,0.15478386411087752,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.596278756690151,3.549938014593166,-2.2459423532481075,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.347766762570786,2.665076597154101,-1.2205807084607805,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0524153526432998,4.592838691152128,0.5735295894127896,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.1374585058671296,4.141224682641065,-0.17152713345811124,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.49280512532439,4.929339754562904,-0.004100646789304735,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.1824270645700947,4.441483862843179,-1.8887395988955777,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.89795140906585,1.5543010389459866,-0.13444930539573285,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.6565976936357334,3.8869354448787976,-1.1139980999373997,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.902776607671002,2.6007360782313236,-0.6384979149979053,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.5632461301412794,1.0291420076079034,0.010541197247221622,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.8259224635631717,4.977312412846684,-0.8233206609012098,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.201729368838301,1.5368362256281372,-0.41435837255430086,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.6094713017833002,4.8034935521853415,-1.209577950923355,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.5991438688801076,1.2717099829156027,0.06400935582716624,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8722170881970506,3.777649112056606,-1.463768874593963,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.54669074890124,4.174360245830842,-0.9679571966485186,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.1611737645186908,2.845476601655613,-0.583741366374425,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.846478027261115,3.9429901522253816,-1.3279090005967074,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.850469411975287,4.284910712687867,-1.7078081558180576,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.35113252572222,2.7706331744594137,-1.9465436434343772,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.3678621185642514,4.887646170847518,0.5964534634529711,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.687850416306991,2.9157284398201972,-1.0691962042272714,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.1771596318897903,3.5336436838331875,-1.885933221165956,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.989098306517362,2.2891100415992356,-1.3635798656703593,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.612158321829235,2.754872189321527,-1.813167889164905,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.623452277243393,1.086919245166876,-0.033632894928885534,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.681059892897025,4.671638611655157,-1.3853881773871413,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0974939332424052,4.887751570263774,1.0001067948137685,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.3119714193886223,1.109422710724544,-0.05610901495363695,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.944746891659912,2.1299258185609786,-0.6772607374722466,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.1888525130092966,3.9119389766341857,-2.3414352003483394,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.605037906396367,3.7225933215173637,-1.2395759287792094,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.4986517891050752,2.073435941205901,-1.034503597147569,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.339913918954158,4.52246119621191,-1.3344426258472573,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.5518879117515407,2.6188302509759414,-1.7169733164535215,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.258441914601692,3.2841631688448274,-0.8116331304700867,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.173727055000314,4.3889002961119985,-1.3088886541977216,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8228637934228797,4.705376059426547,-0.3971183199069914,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.391874417311947,4.132597871092478,-1.8158170113208163,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.123824739713594,1.6139452346279546,-0.4992542614536146,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.391207017069344,2.275516170700376,-1.1340259139816495,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.052054612694736,1.8201690000135669,-0.4250547654044837,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.6677580741748126,2.102565785129668,-0.4487704222485593,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.347311030001893,4.3042162306951415,-2.008179994247866,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.623837059241531,4.960300877712187,0.2513405352292749,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.2598077644522667,1.8814964504880645,0.0001735754639269111,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.484978230857713,2.9168438670103103,-2.0515856488545734,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.921415868596499,1.8555064688285041,-0.6131611996206825,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8694187870609364,2.4278935694493122,-0.9315077766600118,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.764910817549295,3.577364483811134,-2.340768202812968,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.9143921399430464,1.769646106813492,-0.5214076922535912,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0931771164188402,3.635318271051075,-0.5432635793228874,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.9780630656796556,3.5919841302760576,-1.6576845121336623,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.7460535385905636,2.018324895535304,-0.881730660524939,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.633962627490475,1.7965036004770583,-0.6430760667388123,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.4290381815253732,2.7879146243772737,-0.8169760271307519,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.4952152470389777,4.279042209129274,-0.5006664038265899,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.230098605183298,4.680070970179207,0.46582195958637745,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.4561323903591,4.902273795389918,-0.1028779895441289,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.3691156944418865,1.6484677857249443,-0.396766728279279,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.9640787191938247,2.429568514392367,-1.2760372278044465,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.573966552278163,2.574892543222918,-0.9284597191526978,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.885956729920848,2.1780551816483995,-1.1973233374351284,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.1323748466535077,1.3791880956972449,-0.2602564878138761,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.984011600130011,4.6914483753505,-1.0613040023626874,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.622206918111117,4.8121949665177155,-1.2074059659458984,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.7209342965900944,2.512070024991696,-1.5853441356541578,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.810955530926702,1.8418878257476878,-0.3088406839382932,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.83843416064955,3.744789430438872,-2.347510226384635,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.6510740024203225,2.4380449918832787,-1.4656978883035854,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.0258466352133437,1.833852331640379,-0.7600499421746659,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.345374432828489,1.1381920582798388,0.007819040647052255,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.0212454541953386,2.5551592625667827,-0.2913928540819575,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
1.8074375503520308,1.8869526666980763,-0.3462800238424858,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.403747148143011,3.2156105632644056,-2.0290579805244944,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.342038183975504,1.1824862344366505,0.002796289761236943,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.242939966727041,3.4333389503065286,-1.7394521390169113,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
3.743494850173979,2.826642988107644,-1.844459216392435,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
2.5009415022884256,4.563903896979914,-1.4417332039921198,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.722422952629368,1.6374335070297366,-0.02788851318146733,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
4.186321141225351,4.266215631938306,-1.3544763592893534,(((cos(x_1))+(cos(x_2)))*(ln(x_2)))
