x_1,x_2,y,eq
4.427294200257058,1.5891245302471968,22.50324861697274,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.9580123895825117,4.683909008746757,12.56290120415402,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.869044924247647,2.927657536288433,16.891752133475094,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.788267451877333,1.8444952412135596,25.876584734017847,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.94031686863994,2.2378531454132276,27.16707275465717,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.226033756432972,4.291441630010584,6.768107382620544,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.316906861002735,4.1084270426658245,10.701924139333396,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.7359203986462153,2.2457105482306936,11.107420272405896,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.5095194168177493,3.934712002269678,7.715495454265564,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.1954751497259197,1.0651672476655998,13.349170480264759,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.8921376645064574,2.420203651877477,11.8540877800432,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.9568688107048455,2.7382152607652457,26.87062726652644,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.033155673410958,4.005688280490222,5.541129365019225,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.543718158682306,2.5084379557991316,10.426187205149809,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.003631324496258,2.4897885603855534,18.14251960576494,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.3673385271695118,3.5804623112258303,6.74356401654487,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.407306392431687,1.0516002562721298,22.828616413172984,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.0930631267873476,2.0717489931606834,8.269541805411826,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.3848604064900547,1.104591365952186,14.576071442042027,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.628349933518713,3.779703901288289,22.28360848116807,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.9741814588906084,3.698158824993,17.032860332261357,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.388179260722892,1.0266907445555424,8.793971768990163,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.9124198622957693,1.2810509107506598,18.326903897532787,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.5950932138593483,4.1305520545838945,14.710131897635609,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.8014128372217684,4.013546987489972,8.953792025082503,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.822472336842553,3.9050821956124717,12.013969382285472,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.06001370197615,4.667050034795053,16.835081337152257,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.000288579894238,4.398167999486121,12.621433099143339,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.155181434022493,3.306217215803038,18.61461152303886,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.65237845288576,3.72639307123675,15.170551499680553,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.2828068394284946,2.8161386733905642,5.628561435878089,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.242508895840464,2.7128569416726487,13.483065955779665,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.257383761886306,4.2254619018509345,18.587142195818025,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.8660473964611737,2.368087250912799,11.724564518252683,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.001317324757515,3.1593432385916027,17.618140500042287,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.317595283542217,4.0630487127009225,13.61261274652867,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.6066362738051536,3.919039230145684,11.399128908130134,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.4814697556212382,2.753968071358175,6.419210486673318,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.470811423277938,3.0264633689875535,6.645445885267918,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.0655412834334523,2.946408087680535,8.925105884389923,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.659616103340166,1.1488483869173596,25.224389333599675,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.4404370783057425,1.8101465762407538,14.744108169777453,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.4856469807480464,1.3984165410464011,15.163686758942719,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.175163868248066,2.030289210494028,8.577148854836313,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.492318084132236,1.2457073514381891,15.260604590971353,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.0986364469235346,1.9792192579270393,4.068307468032212,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.4835990459537687,3.520403652803279,10.804697770743248,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.368975747624491,2.675774249632277,20.93738661268347,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.684433064366321,1.753957618256385,10.664812872835046,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.6077878500292275,4.7002582276279945,14.511198315592972,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.890679144792783,1.3149366638706068,27.51532887345668,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.549019022441093,3.108701622519571,14.912739239087175,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.1623252219833087,4.7736853728600215,6.894275518716548,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.9613137617329817,1.1581446597309721,18.806768230855205,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.6293546563891654,2.1556969918939903,6.436153274096169,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.7272259701641643,4.5909334155475126,9.245412780724049,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.772116634868741,1.9319638141488533,25.616695009998892,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.8030968420678883,3.3277419729123996,16.22239571275146,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.135489208239275,4.07688793412822,10.139766666397312,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.46328673198597,2.9459111789886916,21.529232091272597,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.009064750822466,1.0657511497328023,19.268820321619756,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.664521352323911,2.6919144116048837,11.000267189669533,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.886316993195804,2.634299029393415,11.882335278187465,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.557032589200928,1.6961046725698403,23.647901059943948,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.645968157183617,2.7382523337454945,7.085698644167703,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.365055916812189,1.3697625374128766,22.130803470827544,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.823733862642399,1.7209826053058372,17.35966979849981,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.8030128525380045,4.047015583851648,15.780088124818006,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.282869158326048,3.14099053582564,9.872119190359173,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.5786638426055792,3.15125831369774,15.051609556617585,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.3001632497941529,3.7097724085236092,6.565331251073109,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.64375438864156,3.9694666407479966,11.528720418506456,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.274505840591055,3.5666596731254296,6.310117557649347,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.88650868644934,1.652351370305547,27.13710896388765,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.8551763260184653,1.3240631068738744,17.850898898946184,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.6576197747198242,4.318404643459369,8.707461219229515,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.363956705882747,4.292039036411328,19.373948169137726,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.5233731051215833,3.342843202198702,14.692076942897424,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.053520691726071,1.492904915173587,19.304132276240086,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.526014901734527,3.0728229996487064,21.99121620301083,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.4128575340681122,3.1019920854748544,6.47240731566059,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.855564993617532,4.561356226966282,23.91739282834846,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.8819766521160242,4.456747866757525,9.666515686889216,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.2434518224517355,1.3532595433897052,21.04316119204944,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.113451406149884,1.7623297707860441,19.57836396768908,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.1669657941789264,2.8856392885182767,9.250551231512736,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.8698887981422327,3.915627589100222,12.156999920085,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.743406295498804,1.404113717282697,25.83987123878007,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.2373348587316344,1.1554480348020726,8.151145563931353,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.838371733712138,1.5903518973824946,26.67046494368628,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.39922065180944,3.2959843121521746,20.61668789251207,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.936915340084339,4.425606368927825,16.275938517975813,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.812425076757723,2.7335225585092657,25.252003716926232,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.2644426607307806,4.516444032839923,13.367577943539985,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.408963435416528,3.1684775702141543,20.824185032000948,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.901035460139973,3.8863878844625086,25.103744720712545,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.906561714506648,1.5871908540383934,27.423545796084262,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.1115802982530405,2.511416109460211,4.598425123191851,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.02250000413932,1.8264514251013582,18.794233836238597,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.9029099400418272,1.7475859242387348,17.929998940643088,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.691580959991838,1.8504277273296128,10.741080792896119,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.356049656331841,2.7945671413430158,9.883363194849611,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.98300770263014,2.46785319183146,12.271068679540802,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.3528791466930365,2.9872780931378227,6.099789695844121,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.883247237967803,2.3106675616398054,17.40197996964416,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.946806070355931,4.384612684035818,25.153003267939173,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.8435347825400625,1.699942935919164,11.428437332908684,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.609241189673523,4.338707171205133,8.534399641484809,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.6513274872634813,3.9907956163986946,11.559970303766052,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.538511072964908,2.3291457659745336,10.303601718499468,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.1639378855048204,4.946258631147103,7.061177652121498,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.8061102939405518,4.7390134210539365,9.67655653061059,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.0281496652821125,1.9546393458979416,12.419104887901353,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.6628947204606743,4.533093174807748,11.841953878298202,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.497108916090793,3.4966305709189296,10.833387895816724,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.6352407341741984,3.465779253543311,11.26060330702865,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.044593910416193,3.6384983705123,17.546424949697077,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.1595298369171565,1.7774080339640035,8.301270814619519,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.990731636022893,2.5949744619492234,12.325204577732867,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.240801830568961,3.4336113605964136,6.028738875314568,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.870335923972574,2.2444313131586817,17.355196050358924,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.089572365137532,4.650357520173355,10.494379630893144,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.8042037535152167,4.867680338500804,12.27908307460828,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.915698212621179,4.669356729747738,12.462828248364838,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.4749452745981717,1.1490266129203364,4.794161193044603,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.8470903884808583,4.066203189989354,12.133284764892927,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.5448569060232304,4.641333991221064,8.571212375857037,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.520124082520822,2.1200974583621823,15.127902351518685,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.0554599287469024,3.680295097393907,9.536817327691423,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.3343196233705736,1.7676762289486945,9.060344534193584,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.174703158258827,2.807784938639677,19.191253843647242,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.932023417496632,2.106915211413987,7.635680911668608,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.519689905614683,3.2412133268045613,10.756801980658205,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.011266331543432,2.5264631479301105,8.341774288961819,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.28757909379679,1.7710109493789727,21.05731521165477,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.541201258446143,3.4032058004556625,21.81024854380735,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.389366691174371,2.81771434862926,14.186138435587514,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.290301548503784,1.4803999701381114,8.649238753639043,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.18675700462721,2.0386921303171452,13.250132304071146,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.32753636536561,2.082870273915571,14.014965944215954,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.0123609863970136,4.038135146835799,5.4619184033814605,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.982623685310882,3.33153859804606,12.406051157992607,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.97349997628695,4.73001338878491,16.26569462412032,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.133482200067131,2.983504554536526,18.72178121518261,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.3468298702188615,2.915223387963207,6.003193852689083,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.3136048241070561,2.813421337331695,5.760045235751299,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.274888312791495,4.924689514474708,11.203601829405763,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.6696448717443846,4.493311588757697,8.928736174989883,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.3898382677741044,3.9299580615943714,10.785017576774385,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.89453429665452,2.6312421394312895,26.263285845564674,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.696563362162104,4.215319866486228,11.782646429865986,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.709595964675116,2.5498814440138107,7.157673013192342,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.747502487892256,2.7778098632331036,24.51018478327542,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.1617187299694063,3.943205875719506,10.109291761495811,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.4848616670810566,1.9055979724885694,14.987760765236747,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.235067424960449,2.6793541378663166,13.450641216357278,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.951919045236865,4.594782157529053,25.00982211355795,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.2219826800515667,1.5168386835963639,13.48134766554726,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.6279037644093157,2.835150473326472,10.926956121457689,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.516664599920292,3.567579095251983,10.937437949311411,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.1949895639057377,4.05946065845481,13.186288212677317,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.509231040165646,4.726067290425572,14.12532526453441,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.6310175723505203,4.076054335665441,14.899078051465722,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.2181079947486264,1.9486631617216483,4.530613146891129,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.1692370842746342,1.8321213592550856,4.222733453146358,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.2568861630676698,1.1900223184783116,8.271176186587885,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.1909770841930483,1.1359615767621047,7.915773001512758,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.5304046661564055,2.9223176718078494,22.180911111308625,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.7819254686439194,1.463983392633216,6.388659354821514,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.497154235806159,3.752717847263119,14.42085757135865,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.9842182261789705,1.1041643560867764,6.932480310930578,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.720372977172495,1.1621250991839154,10.595964643671783,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.958753697438829,3.560067668964884,26.095419076352353,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.6489556725063057,1.7868277163805093,16.09565978974933,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.168492126316938,1.913117016923601,13.156378847744518,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.2560318249225029,1.8791016237384057,4.620427841565613,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.734447767023533,1.1528534802561752,10.668169911362016,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.7200616084053295,3.856434653354261,8.49222698210588,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.751707117259862,2.61263095722227,16.330077043291517,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.2818415540910415,4.931462423355935,11.225113607939747,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.913883316457296,3.563855088835499,16.74558660386433,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.9268648734880633,3.1619229919269434,8.603263022635549,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.5783952721820649,4.118427116594373,8.188035117427324,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.026994410568523,3.669504942245345,17.40286012583022,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.964877344609956,4.930109109941602,24.841090349282283,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.261432926043464,1.2683601920311727,13.746740595982553,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.8729252597218724,3.7002417100543203,16.401224251860324,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.4770786698579794,1.9577262190357025,14.922616204484635,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.7562563503439392,4.035597575336199,8.80708595730305,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.2695934203903145,2.3981845540499873,9.256737540346814,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.6736943275846579,4.946637955943347,9.395420585869452,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.070396510315562,4.5744132397325,10.37224002316442,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.392859482025531,3.9216119535742284,10.788121510779924,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.46235809389861,4.049548491127319,14.173487163543285,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.184458084688538,4.187512479204745,18.076759766278528,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.825386780330887,4.9090379985360215,15.35774151342256,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.876927537758433,3.4015578536147446,16.625608752828118,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.1625147449174187,2.692523788672239,9.073734793631825,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.378263548766253,1.097352548516783,14.533634503195328,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.410058373026052,3.8486593922469825,20.184569189793002,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.019056899760605,3.209437282581571,8.988000023148388,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
4.814728097214177,3.4708876539889117,24.543607050343933,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.6252178444542182,1.9179450078265061,6.181656404742789,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.8069584508357601,3.5282474843217817,8.502371538285422,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
1.4863040672419587,3.9218958711859226,7.603308951543654,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.32331898084268,1.245452534110223,8.630269322245,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
3.10762388274657,4.345782026801922,12.91254256540616,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
2.3331347926659354,3.7017633776078402,10.453853209629257,((((x_1)*(x_1))+(x_1))+((x_2)*(sin(x_1))))
