x_1,x_2,y,eq
4.713015441220887,2.9743712808423397,31.02693467143149,((x_1)+(((x_2)*(x_2))*(x_2)))
4.521218958215584,4.6692421089211535,106.3192036928603,((x_1)+(((x_2)*(x_2))*(x_2)))
4.824016055347288,1.6196933481192142,9.073130180742577,((x_1)+(((x_2)*(x_2))*(x_2)))
2.08804922741667,2.7494778670050453,22.87308058408992,((x_1)+(((x_2)*(x_2))*(x_2)))
4.29328576800852,1.442220539369925,7.293104611304777,((x_1)+(((x_2)*(x_2))*(x_2)))
3.864105338225791,3.4454811616885057,44.76658517290563,((x_1)+(((x_2)*(x_2))*(x_2)))
3.1647134550103186,2.395315221874749,16.907918405640267,((x_1)+(((x_2)*(x_2))*(x_2)))
1.8236034406403792,1.2291149490452433,3.6804563496118115,((x_1)+(((x_2)*(x_2))*(x_2)))
4.208762753034108,2.9854549170356925,30.81794647079417,((x_1)+(((x_2)*(x_2))*(x_2)))
4.471007201656864,1.5750277898353038,8.378198388786487,((x_1)+(((x_2)*(x_2))*(x_2)))
4.723480048232721,4.492106672962632,95.36980105118013,((x_1)+(((x_2)*(x_2))*(x_2)))
4.0126867988631965,4.804065604758943,114.8859394866479,((x_1)+(((x_2)*(x_2))*(x_2)))
3.0468206557785678,4.717060535710793,108.00453129549462,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5006462356919963,1.27870729173083,4.591450730850664,((x_1)+(((x_2)*(x_2))*(x_2)))
2.3774106642319537,2.7617285515272596,23.441513651471197,((x_1)+(((x_2)*(x_2))*(x_2)))
1.3213125700247828,3.3292497085975667,38.2223954743476,((x_1)+(((x_2)*(x_2))*(x_2)))
1.427482808633874,3.3194247893904967,38.00283349961475,((x_1)+(((x_2)*(x_2))*(x_2)))
3.101535783210356,4.22305313714487,78.41621628630647,((x_1)+(((x_2)*(x_2))*(x_2)))
2.3537916024507384,2.9247361868037705,27.37222407781861,((x_1)+(((x_2)*(x_2))*(x_2)))
3.768826509887225,4.804973536126946,114.70495364929454,((x_1)+(((x_2)*(x_2))*(x_2)))
3.9205244498910217,1.535835434823476,7.543238456790888,((x_1)+(((x_2)*(x_2))*(x_2)))
2.0426185652482953,4.963496328834747,124.32478235618323,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5029472100571493,1.0302008572474328,3.5963136030884857,((x_1)+(((x_2)*(x_2))*(x_2)))
1.2791254238967982,1.5235527136771352,4.8156155930689,((x_1)+(((x_2)*(x_2))*(x_2)))
3.237027755360253,4.800924694279376,113.89295493759838,((x_1)+(((x_2)*(x_2))*(x_2)))
1.2443076802222377,2.504314784671383,16.9503496033913,((x_1)+(((x_2)*(x_2))*(x_2)))
1.2308052856721932,2.7425126760215415,21.85827369833934,((x_1)+(((x_2)*(x_2))*(x_2)))
2.377995002091316,3.6584636227632368,51.34417483152246,((x_1)+(((x_2)*(x_2))*(x_2)))
3.866997493750217,1.2606765759416412,5.87059762026869,((x_1)+(((x_2)*(x_2))*(x_2)))
2.1072258538555766,2.2834465822172363,14.01340928566575,((x_1)+(((x_2)*(x_2))*(x_2)))
1.7621217425023303,4.3994891190286385,86.91645322074396,((x_1)+(((x_2)*(x_2))*(x_2)))
4.282913132003013,4.491521537665924,94.89381637410729,((x_1)+(((x_2)*(x_2))*(x_2)))
1.872892369249124,2.0873033290078515,10.966928959612366,((x_1)+(((x_2)*(x_2))*(x_2)))
4.482938747067881,1.6303121064413233,8.816173930247146,((x_1)+(((x_2)*(x_2))*(x_2)))
2.318585804340136,2.8563187769944256,25.622025230401377,((x_1)+(((x_2)*(x_2))*(x_2)))
2.747321175645513,4.862058841646659,117.68452603497063,((x_1)+(((x_2)*(x_2))*(x_2)))
3.4085891206645154,4.6532348851088825,104.16319904383562,((x_1)+(((x_2)*(x_2))*(x_2)))
1.7184683615404923,2.246962015971262,13.063016249157396,((x_1)+(((x_2)*(x_2))*(x_2)))
3.99539991698651,2.84902189118174,27.120699029179963,((x_1)+(((x_2)*(x_2))*(x_2)))
1.004099553116725,1.016924629902535,2.0557376200597535,((x_1)+(((x_2)*(x_2))*(x_2)))
1.5769593335173182,3.0923759556241444,31.148698263295394,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5626898787544397,2.7581113928128405,23.544135443102615,((x_1)+(((x_2)*(x_2))*(x_2)))
3.29075081070778,1.7585588760727924,8.729145696989601,((x_1)+(((x_2)*(x_2))*(x_2)))
3.075021441795467,1.292292308693447,5.2331746821394045,((x_1)+(((x_2)*(x_2))*(x_2)))
1.4699181137865707,1.8431524692693184,7.731496003095588,((x_1)+(((x_2)*(x_2))*(x_2)))
4.935140067554883,3.522118498100322,48.62814258729063,((x_1)+(((x_2)*(x_2))*(x_2)))
4.320143202322565,3.289532356756917,39.91624890901022,((x_1)+(((x_2)*(x_2))*(x_2)))
2.4515596380582743,2.5007364384791577,18.090371927504137,((x_1)+(((x_2)*(x_2))*(x_2)))
3.7643083389616314,4.4991522500313605,94.83781722993764,((x_1)+(((x_2)*(x_2))*(x_2)))
4.177423317877613,3.1043784100886582,34.09483125008644,((x_1)+(((x_2)*(x_2))*(x_2)))
4.13927960232606,4.818532314577922,116.01718518305807,((x_1)+(((x_2)*(x_2))*(x_2)))
3.4290471873235484,1.9240714708127387,10.552057947625624,((x_1)+(((x_2)*(x_2))*(x_2)))
1.04131787213498,2.315922369734506,13.46275921731029,((x_1)+(((x_2)*(x_2))*(x_2)))
2.341902608360965,4.20378897036338,76.63059586372145,((x_1)+(((x_2)*(x_2))*(x_2)))
3.0491363266084033,1.160350490411501,4.6114476138400855,((x_1)+(((x_2)*(x_2))*(x_2)))
1.076824483260625,1.992209279811219,8.983699540061348,((x_1)+(((x_2)*(x_2))*(x_2)))
4.870875285863047,4.838078906634566,118.11582457205705,((x_1)+(((x_2)*(x_2))*(x_2)))
4.814348381929911,3.0764758328605053,33.93228011923152,((x_1)+(((x_2)*(x_2))*(x_2)))
1.1023114656076953,1.6268133722252722,5.407708435222004,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5035503514941424,1.3055194478743255,4.728652931151981,((x_1)+(((x_2)*(x_2))*(x_2)))
4.450367744029844,3.291047418992681,40.09567967717919,((x_1)+(((x_2)*(x_2))*(x_2)))
1.9725467080294314,2.6939458266714755,21.5234386048499,((x_1)+(((x_2)*(x_2))*(x_2)))
4.681080488581658,4.581278829450337,100.83349067538066,((x_1)+(((x_2)*(x_2))*(x_2)))
4.150580307085496,4.238035558171422,80.26970553813551,((x_1)+(((x_2)*(x_2))*(x_2)))
3.797652625356265,3.387553328614999,42.67158031370209,((x_1)+(((x_2)*(x_2))*(x_2)))
4.367762309889903,2.4041530703696123,18.2636516230621,((x_1)+(((x_2)*(x_2))*(x_2)))
3.503673429116338,2.815892163782457,25.831582646323824,((x_1)+(((x_2)*(x_2))*(x_2)))
1.9973121535873912,2.0088343846009913,10.103793736398439,((x_1)+(((x_2)*(x_2))*(x_2)))
3.3688860726698118,2.559642788751567,20.139079993678088,((x_1)+(((x_2)*(x_2))*(x_2)))
4.487110969614166,2.5665920193432274,21.39426536221393,((x_1)+(((x_2)*(x_2))*(x_2)))
2.6661613356345413,2.113347625068094,12.104875195584462,((x_1)+(((x_2)*(x_2))*(x_2)))
2.248535314763559,2.992553061685873,29.047966679310374,((x_1)+(((x_2)*(x_2))*(x_2)))
3.6366677066179363,4.026337396898441,68.90920492860633,((x_1)+(((x_2)*(x_2))*(x_2)))
3.2075311152487758,1.2204875418285397,5.025556957108605,((x_1)+(((x_2)*(x_2))*(x_2)))
3.9175482827777603,2.6485683697836278,22.49702870430248,((x_1)+(((x_2)*(x_2))*(x_2)))
4.534566215262915,4.344729584186995,86.5486152327414,((x_1)+(((x_2)*(x_2))*(x_2)))
3.439913856414523,1.7577910318909664,8.87118811076391,((x_1)+(((x_2)*(x_2))*(x_2)))
3.990966033741316,1.4286478730448997,6.906885981218768,((x_1)+(((x_2)*(x_2))*(x_2)))
4.057134644881691,4.040353191232363,70.01369409487799,((x_1)+(((x_2)*(x_2))*(x_2)))
1.0380324229134117,2.0804324259105966,10.042558132204217,((x_1)+(((x_2)*(x_2))*(x_2)))
2.8580027954038623,1.3409522280270014,5.269239903290761,((x_1)+(((x_2)*(x_2))*(x_2)))
4.171254600360126,2.3301504002745212,16.82304128263007,((x_1)+(((x_2)*(x_2))*(x_2)))
2.890297804281862,1.6957362470151138,7.766423704296152,((x_1)+(((x_2)*(x_2))*(x_2)))
2.772371350368646,4.452725881570285,91.05553337625481,((x_1)+(((x_2)*(x_2))*(x_2)))
2.163438000986551,3.7793067649178966,56.143879789931155,((x_1)+(((x_2)*(x_2))*(x_2)))
1.1144265669280027,4.584274834517872,97.45560164903685,((x_1)+(((x_2)*(x_2))*(x_2)))
2.9788213605276495,1.0011952226105882,3.9824113157381245,((x_1)+(((x_2)*(x_2))*(x_2)))
1.4933495139821367,4.680261720606193,104.01377940392268,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5359057762407917,3.0157078477591606,29.962242169768235,((x_1)+(((x_2)*(x_2))*(x_2)))
4.077674829251251,2.4687893382805113,19.12475031007383,((x_1)+(((x_2)*(x_2))*(x_2)))
2.770363220837886,3.5420844584209026,47.2106381708855,((x_1)+(((x_2)*(x_2))*(x_2)))
3.838834505351097,4.654748550934961,104.69180079506548,((x_1)+(((x_2)*(x_2))*(x_2)))
2.9151281548912156,2.681587108218458,22.198178149150237,((x_1)+(((x_2)*(x_2))*(x_2)))
2.7712106216306274,2.1025015728357164,12.065345870461575,((x_1)+(((x_2)*(x_2))*(x_2)))
4.21449722859363,2.60679744977238,21.928710225578445,((x_1)+(((x_2)*(x_2))*(x_2)))
4.311219755069611,3.234611949969665,38.154040998781355,((x_1)+(((x_2)*(x_2))*(x_2)))
2.0021666416771504,3.9131962250823746,61.92535013235141,((x_1)+(((x_2)*(x_2))*(x_2)))
4.320431834988293,4.990042133085755,128.57507821570886,((x_1)+(((x_2)*(x_2))*(x_2)))
3.0780075014592296,3.450142107711251,44.14670702157573,((x_1)+(((x_2)*(x_2))*(x_2)))
1.0781256561360935,1.789326350509104,6.806991771754577,((x_1)+(((x_2)*(x_2))*(x_2)))
3.189062261610041,4.8557808096119235,117.6816109654858,((x_1)+(((x_2)*(x_2))*(x_2)))
4.332922610338686,3.8797012820554286,62.73050459070302,((x_1)+(((x_2)*(x_2))*(x_2)))
1.309414207872622,4.346326522130951,83.41393110580736,((x_1)+(((x_2)*(x_2))*(x_2)))
4.019668811072028,2.901437837101142,28.44496343027349,((x_1)+(((x_2)*(x_2))*(x_2)))
2.7710722256973677,3.903736128514505,62.26071513824401,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5688141072224013,3.907452126341302,62.22850479601177,((x_1)+(((x_2)*(x_2))*(x_2)))
1.7037183267995961,3.242178460536286,35.784594287224834,((x_1)+(((x_2)*(x_2))*(x_2)))
1.5980735347826736,2.7958021269997917,23.451487513799176,((x_1)+(((x_2)*(x_2))*(x_2)))
4.673881413422163,1.6639903411778514,9.281244125065843,((x_1)+(((x_2)*(x_2))*(x_2)))
3.5722499499001943,4.415559091224946,89.66312126109328,((x_1)+(((x_2)*(x_2))*(x_2)))
2.3654595620439545,2.407516202113716,16.31974671090233,((x_1)+(((x_2)*(x_2))*(x_2)))
4.989716875181175,1.483677837348095,8.25573678731596,((x_1)+(((x_2)*(x_2))*(x_2)))
4.395906814549301,1.8354298980698696,10.57910839760569,((x_1)+(((x_2)*(x_2))*(x_2)))
2.1777996323522077,4.760496084507901,110.06169939981864,((x_1)+(((x_2)*(x_2))*(x_2)))
1.952539408028887,2.422243975042121,16.164488822816452,((x_1)+(((x_2)*(x_2))*(x_2)))
4.631608894524874,2.755297094525667,25.548893363694148,((x_1)+(((x_2)*(x_2))*(x_2)))
3.4990055028407068,2.8918451053967216,27.682835539742815,((x_1)+(((x_2)*(x_2))*(x_2)))
2.308406475847622,4.250586923728193,79.1058397976844,((x_1)+(((x_2)*(x_2))*(x_2)))
2.088893674332697,3.9321976109279846,62.889233267742725,((x_1)+(((x_2)*(x_2))*(x_2)))
3.337126521140437,3.08692131344268,32.752656534548066,((x_1)+(((x_2)*(x_2))*(x_2)))
4.831173110949063,2.973523444271224,31.122596618023977,((x_1)+(((x_2)*(x_2))*(x_2)))
4.7306548931881895,1.9427623091738364,12.06327200333401,((x_1)+(((x_2)*(x_2))*(x_2)))
4.413055204105998,1.9377291375283816,11.688829351072272,((x_1)+(((x_2)*(x_2))*(x_2)))
3.123146668946815,3.5392233614877333,47.45581950457497,((x_1)+(((x_2)*(x_2))*(x_2)))
3.481345158543246,2.9491653289659334,29.131935149520114,((x_1)+(((x_2)*(x_2))*(x_2)))
4.677910083747415,2.9533447999875193,30.437708497871718,((x_1)+(((x_2)*(x_2))*(x_2)))
4.892273228109831,3.6356150981828392,52.94673252126406,((x_1)+(((x_2)*(x_2))*(x_2)))
2.7393213535454755,2.7878657411303136,24.40715861628114,((x_1)+(((x_2)*(x_2))*(x_2)))
3.242838668775978,3.741616449656657,55.624322743496485,((x_1)+(((x_2)*(x_2))*(x_2)))
3.4962327204695085,2.784854803327144,25.093940987415408,((x_1)+(((x_2)*(x_2))*(x_2)))
1.8925729425221482,3.66843564275978,51.26025236881691,((x_1)+(((x_2)*(x_2))*(x_2)))
1.7282269207240244,4.312783352038158,81.94642958901287,((x_1)+(((x_2)*(x_2))*(x_2)))
3.5548877650285697,2.5451881810638772,20.042573220772493,((x_1)+(((x_2)*(x_2))*(x_2)))
3.0967105725063844,3.727045784399355,54.86862008752519,((x_1)+(((x_2)*(x_2))*(x_2)))
3.970648040287208,3.9613604743581714,66.13380927546949,((x_1)+(((x_2)*(x_2))*(x_2)))
2.1810204210897157,1.2216145327152197,4.004087177358494,((x_1)+(((x_2)*(x_2))*(x_2)))
4.740841395806933,3.192719470955515,37.285692016238286,((x_1)+(((x_2)*(x_2))*(x_2)))
2.981259136589034,4.308688163592686,82.9711659729016,((x_1)+(((x_2)*(x_2))*(x_2)))
4.256969763278416,4.841996894803533,117.7772670477603,((x_1)+(((x_2)*(x_2))*(x_2)))
4.070421941266935,3.521906235570797,47.75552538407448,((x_1)+(((x_2)*(x_2))*(x_2)))
1.1410907739750256,3.3450316631661825,38.56944224890969,((x_1)+(((x_2)*(x_2))*(x_2)))
2.1006391867944454,1.6117670405648314,6.287676311204496,((x_1)+(((x_2)*(x_2))*(x_2)))
3.211600607157593,2.962298325733305,29.206394558367258,((x_1)+(((x_2)*(x_2))*(x_2)))
3.42935891997285,1.9770759131804172,11.157410913753948,((x_1)+(((x_2)*(x_2))*(x_2)))
4.574564746766567,3.153560853357632,35.93655731718454,((x_1)+(((x_2)*(x_2))*(x_2)))
2.0546953005944517,3.0662327121715895,30.882750026499753,((x_1)+(((x_2)*(x_2))*(x_2)))
2.7184273470589715,1.2264506158262587,4.563231199486383,((x_1)+(((x_2)*(x_2))*(x_2)))
2.4361008261905788,2.5058750724814542,18.171517511579616,((x_1)+(((x_2)*(x_2))*(x_2)))
2.0970989631918444,3.440951343111378,42.83846574573562,((x_1)+(((x_2)*(x_2))*(x_2)))
4.546375899116158,2.516800306639915,20.488503267780175,((x_1)+(((x_2)*(x_2))*(x_2)))
3.415244286864801,1.580328994769776,7.362020707576245,((x_1)+(((x_2)*(x_2))*(x_2)))
3.3533661426961863,1.8062448342144668,9.24627676375014,((x_1)+(((x_2)*(x_2))*(x_2)))
4.564080647974711,4.11621633096061,74.30610900621174,((x_1)+(((x_2)*(x_2))*(x_2)))
1.9991324101894787,2.750958426132068,22.81775928223153,((x_1)+(((x_2)*(x_2))*(x_2)))
3.627177448812888,3.7229005912490516,55.226537992913705,((x_1)+(((x_2)*(x_2))*(x_2)))
2.161748643525387,1.4668003264474248,5.317574236214952,((x_1)+(((x_2)*(x_2))*(x_2)))
1.8316031490270483,4.046025672377347,68.06635327241236,((x_1)+(((x_2)*(x_2))*(x_2)))
3.6835508925539737,4.42634018341044,90.40656524944986,((x_1)+(((x_2)*(x_2))*(x_2)))
4.69840574558317,1.3724409474991388,7.283527491513775,((x_1)+(((x_2)*(x_2))*(x_2)))
3.9973105452360866,1.43861776118464,6.974704165096108,((x_1)+(((x_2)*(x_2))*(x_2)))
3.944222009569373,1.0466437213068471,5.090781563495609,((x_1)+(((x_2)*(x_2))*(x_2)))
3.255688147309623,3.7740986646774584,57.013272947025726,((x_1)+(((x_2)*(x_2))*(x_2)))
3.937351387923441,4.823926894810963,116.1914360019681,((x_1)+(((x_2)*(x_2))*(x_2)))
2.2565063446649627,1.0970316382870537,3.5767602423573788,((x_1)+(((x_2)*(x_2))*(x_2)))
2.027787514445509,4.692838733733476,105.37693313236349,((x_1)+(((x_2)*(x_2))*(x_2)))
4.0944620039974815,1.8017977278558548,9.943953376423728,((x_1)+(((x_2)*(x_2))*(x_2)))
3.5533051223220564,1.6445917550388627,8.001402906527716,((x_1)+(((x_2)*(x_2))*(x_2)))
3.300849287636055,4.294054290641625,82.47849661316856,((x_1)+(((x_2)*(x_2))*(x_2)))
3.48352383590977,4.3359852317057594,85.0033759232545,((x_1)+(((x_2)*(x_2))*(x_2)))
1.1975407791414536,2.492446606629895,16.681342125638082,((x_1)+(((x_2)*(x_2))*(x_2)))
1.0286979614360439,4.376150744493588,84.83502762472177,((x_1)+(((x_2)*(x_2))*(x_2)))
3.9079476401672086,3.8449459616275097,60.750127084901365,((x_1)+(((x_2)*(x_2))*(x_2)))
4.1243660695746245,2.256753143026145,15.617862570610825,((x_1)+(((x_2)*(x_2))*(x_2)))
4.362743941932473,3.511310316553902,47.65474271637672,((x_1)+(((x_2)*(x_2))*(x_2)))
3.666264709300172,4.5771254153261465,99.55739490856595,((x_1)+(((x_2)*(x_2))*(x_2)))
2.2565930648493984,2.437024875614017,16.73030372887494,((x_1)+(((x_2)*(x_2))*(x_2)))
4.385667000361227,1.173578300627423,6.0020199962314535,((x_1)+(((x_2)*(x_2))*(x_2)))
4.6074197366776914,1.8135359832382,10.57198137720233,((x_1)+(((x_2)*(x_2))*(x_2)))
3.4407427943557454,1.5123246856253263,6.899619834861198,((x_1)+(((x_2)*(x_2))*(x_2)))
3.0649824975922946,3.332197087358295,40.06415757787693,((x_1)+(((x_2)*(x_2))*(x_2)))
2.7033087448183037,1.286197919348023,4.831072506630146,((x_1)+(((x_2)*(x_2))*(x_2)))
4.762526303578801,3.803837024259534,59.80091409040231,((x_1)+(((x_2)*(x_2))*(x_2)))
4.687270121266984,2.2596398140320253,16.22492794326623,((x_1)+(((x_2)*(x_2))*(x_2)))
3.190502899785849,4.785955125916024,112.8145589548585,((x_1)+(((x_2)*(x_2))*(x_2)))
1.8225386819236364,1.4058905056571436,4.6013207914157075,((x_1)+(((x_2)*(x_2))*(x_2)))
4.8897238602576785,3.551266830891846,49.67651166299865,((x_1)+(((x_2)*(x_2))*(x_2)))
4.095340080501238,2.1641057906709023,14.230613317287535,((x_1)+(((x_2)*(x_2))*(x_2)))
4.5598606997189695,1.9122591503238948,11.552485774684799,((x_1)+(((x_2)*(x_2))*(x_2)))
4.603041206232662,3.982828717517951,67.78235281939608,((x_1)+(((x_2)*(x_2))*(x_2)))
1.5708266117036627,2.5556577314521456,18.262814865037615,((x_1)+(((x_2)*(x_2))*(x_2)))
4.099032468204582,2.902478014238388,28.550606205480214,((x_1)+(((x_2)*(x_2))*(x_2)))
2.4209581942639598,1.3032676379311652,4.634566795549865,((x_1)+(((x_2)*(x_2))*(x_2)))
1.323772382311085,1.5570222777915572,5.098490098371028,((x_1)+(((x_2)*(x_2))*(x_2)))
4.3740409152082735,4.031320556185866,69.88923006376011,((x_1)+(((x_2)*(x_2))*(x_2)))
3.0012802345987546,3.115043682584036,33.22809771325512,((x_1)+(((x_2)*(x_2))*(x_2)))
3.823179426545912,4.654525960316392,104.66167800629984,((x_1)+(((x_2)*(x_2))*(x_2)))
1.0301052537032245,4.508792195411075,92.69027539103843,((x_1)+(((x_2)*(x_2))*(x_2)))
3.1575394839896633,4.096059062899405,71.87998899591837,((x_1)+(((x_2)*(x_2))*(x_2)))
4.434686075617085,3.425233738209471,44.62030294784001,((x_1)+(((x_2)*(x_2))*(x_2)))
2.7486249887108807,4.493192797974098,93.46071271319741,((x_1)+(((x_2)*(x_2))*(x_2)))
4.651446625554666,3.9448234386961696,66.03933713553556,((x_1)+(((x_2)*(x_2))*(x_2)))
1.9458031722400468,4.904656151162018,119.93050453361595,((x_1)+(((x_2)*(x_2))*(x_2)))
4.295216366862837,1.808522681258954,10.210449682671708,((x_1)+(((x_2)*(x_2))*(x_2)))
1.726596467483911,1.0243091705810778,2.8013111517087053,((x_1)+(((x_2)*(x_2))*(x_2)))
3.1097448036186983,2.7138264703655772,23.09668084112839,((x_1)+(((x_2)*(x_2))*(x_2)))
2.2829876366613204,2.687731790975376,21.69889918133415,((x_1)+(((x_2)*(x_2))*(x_2)))
4.700138353486586,3.100884098016322,34.516634169140694,((x_1)+(((x_2)*(x_2))*(x_2)))
1.0353806974942974,3.155233639509561,32.447307049734455,((x_1)+(((x_2)*(x_2))*(x_2)))
1.6724746116624067,1.10694155198884,3.0288317908368234,((x_1)+(((x_2)*(x_2))*(x_2)))
2.5460256618742196,4.075445425570798,70.23613967243303,((x_1)+(((x_2)*(x_2))*(x_2)))
3.808377347621616,2.07381622973408,12.727267331576645,((x_1)+(((x_2)*(x_2))*(x_2)))
3.869549382101972,3.2145818533640536,37.087548270287996,((x_1)+(((x_2)*(x_2))*(x_2)))
3.6289580542197966,4.964938203911057,126.01772018822197,((x_1)+(((x_2)*(x_2))*(x_2)))
1.6915324403109402,4.096667596514834,70.44461588597771,((x_1)+(((x_2)*(x_2))*(x_2)))
3.1788078965677355,2.0020125458502807,11.202982756967398,((x_1)+(((x_2)*(x_2))*(x_2)))
3.688941974799304,4.884540953041121,120.22793616526853,((x_1)+(((x_2)*(x_2))*(x_2)))
3.6289249184966916,3.856441871663115,60.98248341255573,((x_1)+(((x_2)*(x_2))*(x_2)))
4.332718193638101,3.054030926639104,32.81798501689645,((x_1)+(((x_2)*(x_2))*(x_2)))
1.514668686213343,1.5543553890661448,5.270023443301476,((x_1)+(((x_2)*(x_2))*(x_2)))
1.9066338411936479,1.98238234081321,9.697078754240698,((x_1)+(((x_2)*(x_2))*(x_2)))
4.364536302010291,1.6035893065465232,8.488164061512188,((x_1)+(((x_2)*(x_2))*(x_2)))
1.2146209440291438,4.5188760300894995,93.49115660849212,((x_1)+(((x_2)*(x_2))*(x_2)))
1.5881007149077946,2.66611179968205,20.5392289783804,((x_1)+(((x_2)*(x_2))*(x_2)))
4.160209283010972,4.678174898203714,106.54356571537446,((x_1)+(((x_2)*(x_2))*(x_2)))
2.583518602259944,3.4140361108798896,42.376303219430575,((x_1)+(((x_2)*(x_2))*(x_2)))
2.0007562705337554,1.1524763833608582,3.531477493741516,((x_1)+(((x_2)*(x_2))*(x_2)))
3.1622885669491794,1.3351356249115747,5.542284157944205,((x_1)+(((x_2)*(x_2))*(x_2)))
1.4373039086290311,2.8755981093307543,25.21581011161645,((x_1)+(((x_2)*(x_2))*(x_2)))
1.7862952369742922,2.9655857004757324,27.867727487555225,((x_1)+(((x_2)*(x_2))*(x_2)))
1.292132435057515,2.9558533684481643,27.117627670376997,((x_1)+(((x_2)*(x_2))*(x_2)))
3.9540351614031324,2.7004731756172076,23.64738532580824,((x_1)+(((x_2)*(x_2))*(x_2)))
4.632451594393361,1.9348998500577648,11.876402075864172,((x_1)+(((x_2)*(x_2))*(x_2)))
2.076833820336223,2.2240966874828554,13.078564006631714,((x_1)+(((x_2)*(x_2))*(x_2)))
3.891511144401298,1.751427923360557,9.2640158977548,((x_1)+(((x_2)*(x_2))*(x_2)))
3.054277512385393,4.274391902862077,81.14923906384759,((x_1)+(((x_2)*(x_2))*(x_2)))
1.5588252841254011,1.2625813330245697,3.571520861454061,((x_1)+(((x_2)*(x_2))*(x_2)))
3.1987179553112983,1.886209283555734,9.909445921450475,((x_1)+(((x_2)*(x_2))*(x_2)))
1.7201346130571205,2.9411126743755225,27.161182070681885,((x_1)+(((x_2)*(x_2))*(x_2)))
4.225522077840387,4.966286880988074,126.7140484503808,((x_1)+(((x_2)*(x_2))*(x_2)))
1.4901451051343622,2.4781663519441945,16.709329107214906,((x_1)+(((x_2)*(x_2))*(x_2)))
2.252949187485716,1.5683505008495482,6.110657446821311,((x_1)+(((x_2)*(x_2))*(x_2)))
3.7658692941994203,4.5496829985796525,97.94255750014048,((x_1)+(((x_2)*(x_2))*(x_2)))
2.9154387672640265,1.9500753050087818,10.331172842326572,((x_1)+(((x_2)*(x_2))*(x_2)))
4.896156258102904,4.817087799902955,116.67347467475106,((x_1)+(((x_2)*(x_2))*(x_2)))
1.9917794621935707,3.8186331882390974,57.67493367709925,((x_1)+(((x_2)*(x_2))*(x_2)))
3.6771797897657352,4.189866630511748,77.23021466913313,((x_1)+(((x_2)*(x_2))*(x_2)))
